timestamp,value,metric,chunk_owner
2025-06-23 12:21:26,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:27,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:28,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:29,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:30,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:31,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:32,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:33,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:34,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:35,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:36,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:37,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:38,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:39,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:40,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:41,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:42,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:43,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:44,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:45,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:46,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:47,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:48,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:49,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:50,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:51,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:52,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:56,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:57,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:00,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:01,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:02,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:03,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:05,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:06,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:07,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:08,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:09,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:10,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:11,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:12,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:13,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:15,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:16,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:17,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:19,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:20,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:21,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:22,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:24,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:25,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:30,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:31,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:32,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:33,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:34,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:35,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:36,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:37,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:38,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:40,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:41,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:42,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:43,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:46,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:47,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:48,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:49,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:51,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:52,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:53,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:56,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:58,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:59,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:00,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:01,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:02,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:03,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:04,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:05,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:06,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:07,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:08,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:09,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:10,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:11,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:12,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:13,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:15,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:16,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:17,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:18,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:19,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:20,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:21,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:23,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:24,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:25,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:26,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:27,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:28,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:29,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:30,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:31,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:32,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:33,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:34,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:35,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:36,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:37,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:38,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:40,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:41,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:42,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:43,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:44,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:45,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:46,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:47,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:48,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:49,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:50,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:51,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:52,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:53,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:54,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:56,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:58,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:59,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:00,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:01,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:02,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:03,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:05,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:07,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:09,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:12,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:13,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:14,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:17,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:19,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:20,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:21,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:22,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:23,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:24,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:25,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:26,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:27,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:28,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:30,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:31,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:35,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:36,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:37,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:38,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:40,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:41,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:42,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:43,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:44,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:45,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:46,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:47,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b6jr2
