timestamp,value,metric,chunk_owner
2025-06-19 22:34:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:34:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:35:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:30:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:31:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
2025-06-19 22:32:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-47zgt
