timestamp,value,metric,chunk_owner
2025-06-18 09:14:20,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:21,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:22,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:23,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:24,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:25,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:28,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:29,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:30,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:31,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:32,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:33,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:34,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:35,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:36,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:37,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:38,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:39,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:40,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:41,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:42,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:43,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:44,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:45,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:46,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:47,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:48,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:49,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:50,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:51,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:52,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:53,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:54,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:55,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:56,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:57,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:14:59,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:00,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:02,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:03,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:04,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:05,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:06,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:07,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:08,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:09,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:10,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:11,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:12,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:13,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:14,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:15,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:16,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:17,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:19,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:20,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:21,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:22,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:24,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:25,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:26,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:27,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:28,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:30,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:31,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:32,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:33,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:34,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:35,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:36,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:37,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:39,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:40,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:41,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:42,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:44,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:47,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:48,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:49,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:50,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:51,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:52,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:53,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:54,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:55,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:56,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:58,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:15:59,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:00,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:01,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:02,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:03,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:04,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:05,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:06,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:07,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:08,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:09,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:10,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:11,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:12,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:13,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:14,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:15,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:16,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:17,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:18,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:19,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:20,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:21,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:22,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:23,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:24,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:25,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:26,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:27,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:28,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:29,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:30,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:31,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:32,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:33,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:34,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:35,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:36,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:37,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:38,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:39,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:40,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:41,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:42,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:44,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:45,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:46,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:47,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:48,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:49,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:51,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:52,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:53,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:54,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:55,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:56,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:57,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:58,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:16:59,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:00,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:01,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:02,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:03,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:04,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:05,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:06,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:07,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:08,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:09,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:10,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:11,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:12,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:13,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:14,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:15,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:16,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:17,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:18,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:19,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:20,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:21,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:22,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:24,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:25,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:26,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:27,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:28,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:29,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:30,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:31,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:32,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:33,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:34,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:35,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:36,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:37,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
2025-06-18 09:17:38,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tfw68
