timestamp,value,metric,chunk_owner
2025-06-11 18:48:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:46,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:49,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:50,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:51,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:52,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:53,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:54,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:55,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:56,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:57,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:58,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:48:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:02,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:06,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:08,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:09,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:10,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:12,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:13,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:15,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:20,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:22,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:23,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:24,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:27,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:28,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:29,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:30,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:31,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:33,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:34,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:37,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:42,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:49,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:52,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:55,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:49:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:00,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:10,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:17,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:20,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:22,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:23,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:25,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:27,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:28,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:29,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:30,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:32,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:33,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:37,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:38,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:40,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:41,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:42,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:43,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:44,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:46,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:51,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:52,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:55,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:56,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:57,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:58,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:50:59,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:01,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:02,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:03,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:04,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:05,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:08,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:09,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:10,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:12,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:14,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:16,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:17,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:18,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:19,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:22,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:23,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:26,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:27,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:28,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:29,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:30,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:31,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:32,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:33,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:34,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:35,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:36,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:37,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:38,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:39,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:40,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:41,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:42,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:44,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:45,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:46,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:47,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:48,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:49,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:50,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:51,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:54,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:55,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:56,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:57,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:58,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:51:59,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:52:00,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:52:01,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:52:02,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:52:03,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:52:04,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:52:05,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pvv5j
