timestamp,value,metric,chunk_owner
2025-06-19 22:38:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:38:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:39:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:40:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:41:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:42:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
