timestamp,value,metric,chunk_owner
2025-06-11 15:15:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:15:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:16:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:17:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:38,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:40,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:44,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:46,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:18:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:02,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:04,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:12,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:16,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:17,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:18,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:19,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
2025-06-11 15:19:23,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5kzjj
